0.9697771, -0.93039167
0.055093765, -0.6682739
0.7969017, 0.8981775
0.570974, 0.79976654
0.9471637, 0.6553596
-0.65731215, 0.49084628
0.3578477, 0.6692221
0.9116677, 0.27908587
-0.9558971, -0.18663418
0.21360254, -0.07566869
-0.036145926, -0.7311858
0.27986324, -0.5768895
-0.6236887, 0.20869625
-0.18136895, -0.7052746
0.5444498, -0.19120252
-0.08586633, -0.008415937
0.13266277, -0.45746124
-0.20138085, 0.9999558
-0.61046386, -0.35532558
0.41150331, 0.26204205
-0.9172536, 0.06654239
-0.1954788, -0.7267171
-0.024918199, -0.8791081
-0.922024, -0.40787292
-0.38957798, 0.53122973
0.7948102, -0.92371535
0.43532622, 0.74558806
0.22600305, -0.5057931
0.34105706, -0.5847814
-0.5012703, 0.34889603
-0.9959369, 0.92376626
0.07007527, 0.9201062
0.7680265, 0.11207068
0.91239226, -0.6612631
0.99171555, -0.010806918
0.50638723, -0.3567773
0.93444264, -0.3558321
-0.014256239, -0.54734254
-0.57844603, 0.9491426
0.5097908, -0.6227522
-0.8110219, -0.57191396
0.7619312, -0.6433618
0.31755102, -0.9075612
0.14101851, -0.4148339
0.310027, -0.36647522
-0.85337806, -0.10411775
-0.18199468, -0.5899228
0.22942197, -0.19083858
0.88035214, -0.2420795
0.21334529, -0.18485868
-0.21679127, 0.63903165
0.6812401, 0.79151
-0.3052566, -0.8185452
0.49193525, -0.7699801
-0.6279285, -0.33631682
0.060671806, 0.6584939
0.1961155, 0.67224395
0.040675044, -0.6667938
0.18176067, -0.0043638945
0.6007997, 0.0038229227
-0.5391469, -0.9209231
0.26875615, 0.91527987
-0.023952961, -0.89848804
0.12367213, 0.83500266
0.09211087, 0.7791445
-0.54581857, 0.9379512
0.7721976, -0.5403576
-0.51638186, -0.9644557
-0.4698398, 0.8407819
0.6932576, -0.3817122
-0.88710964, -0.5995897
-0.9048631, 0.24786055
-0.24823189, 0.31632495
0.6213368, 0.26569045
-0.28123093, 0.021314383
0.86646605, 0.89614725
-0.8940151, -0.40224183
-0.3395146, 0.45908058
0.39889657, -0.23333704
0.43220222, -0.55449545
-0.8783946, -0.65208864
-0.22173083, 0.059966326
0.090505004, 0.6231301
0.96310925, -0.06699908
0.52195954, 0.16253841
-0.21713448, -0.9722439
-0.79391694, -0.69376636
0.0285182, 0.3083409
0.39558375, -0.17630911
-0.96677685, 0.036893487
0.08498001, -0.7008734
0.99648714, 0.18624663
0.4967059, 0.77237916
0.109009385, -0.50891185
-0.7216518, -0.8460829
0.27915442, 0.2396195
0.987376, 0.2585864
-0.53639984, -0.31187665
0.6403836, -0.92293704
-0.63451433, 0.6519985
0.58346117, -0.48071396
0.37437975, 0.60941994
0.7554686, -0.5057844
0.030880451, 0.79978883
-0.97038686, 0.29018474
0.60814047, 0.09174442
0.09995818, 0.026212335
0.3728671, 0.6491816
-0.8962885, 0.9744967
0.13537884, -0.015851974
0.518994, -0.89324963
0.39438605, 0.22964597
0.93917096, 0.8721285
-0.044191122, -0.69857144
0.09286833, -0.6664033
0.74092007, 0.9853208
-0.646103, -0.9847652
-0.3615774, -0.64389
0.27410543, -0.4309771
0.89500165, -0.19240773
-0.9124404, 0.36118388
0.5329472, 0.3841375
-0.7044376, -0.20852304
-0.35860884, -0.8834077
-0.6257491, 0.3615458
-0.22443783, 0.27518797
0.28149736, 0.74933624
0.9384823, 0.48630857
0.11547732, -0.74420035
-0.80974424, -0.32329834
0.23769069, -0.42109013
0.46626246, 0.99744976
-0.93116593, -0.16896987
0.97821593, -0.038559794
-0.8466536, 0.72269094
0.06841743, 0.7541609
0.93059254, 0.84396553
0.69116676, -0.6684172
0.8166412, 0.72018456
-0.93406534, 0.81513906
0.9658301, 0.81928253
-0.5994251, -0.32192683
0.6274301, -0.25753403
0.99183, -0.8333485
-0.07238436, -0.48181295
-0.7968285, 0.7221339
0.68475616, 0.1029526
-0.31861866, 0.30441213
-0.5928408, -0.9861468
-0.7557577, 0.4365679
0.7334566, 0.40069997
-0.15047431, -0.50677514
-0.53027725, -0.9846146
-0.7063358, -0.22233045
-0.8267083, -0.56113803
0.2968347, -0.16224527
-0.5435215, -0.15045881
0.57567215, -0.64572847
-0.7343296, 0.6097815
0.7077558, 0.9247438
0.17039621, -0.6604625
-0.9681349, -0.1813432
-0.08281684, -0.9504918
-0.36043382, -0.013561964
-0.68537354, 0.7128334
0.4879676, 0.48476684
-0.024206758, 0.5383649
-0.25224364, 0.28694665
0.014740348, -0.3751322
0.29838502, -0.037657738
-0.15532064, 0.86051667
0.5533242, 0.7477094
0.5315772, -0.59669745
-0.04139769, 0.44133365
0.40036523, -0.86567926
-0.87027466, -0.29480207
-0.14066088, 0.69740415
-0.096006155, -0.33087516
0.6959058, 0.48656583
0.97199225, 0.13343215
0.8039665, 0.8597735
-0.74537313, -0.3661877
0.73654854, 0.3675362
-0.9921987, -0.334154
-0.65028465, -0.4072901
-0.38084388, 0.49998903
-0.2655772, 0.79016626
0.2200284, 0.31548834
0.6472502, 0.6590755
-0.76307607, 0.43918395
-0.31954622, -0.17462444
0.6726054, -0.080500364
-0.20554471, 0.78760624
-0.2841046, 0.6553098
0.81583786, -0.20299304
0.8662497, 0.023257256
-0.26844, 0.29518723
0.41507256, 0.12617862
-0.35794485, 0.79361486
0.29790866, -0.82846427
-0.96493936, -0.59630394
-0.87645006, 0.36534226
-0.522462, 0.35068107
0.85752416, 0.38848102
-0.82968223, -0.25340867
0.10438597, 0.85422444
0.25075376, -0.5443375
-0.7320111, -0.9948485
-0.14940906, 0.14050126
-0.20001674, 0.7027081
0.21360016, -0.6103958
-0.84106755, -0.06716931
0.55067134, -0.6603508
0.5366849, -0.43295014
-0.43434668, -0.65712154
-0.43776202, -0.017727971
-0.063842416, 0.19602752
-0.5801896, 0.88719225
0.59894764, -0.77106166
0.62696123, 0.8934847
0.9948132, -0.5841911
-0.7236315, -0.89874816
0.9046104, -0.331195
-0.8264178, 0.36762846
-0.00566566, 0.93256855
0.98120403, -0.34683967
-0.5731901, -0.26966822
0.34229207, -0.41796696
0.04124689, 0.81045806
-0.20665455, 0.33014226
-0.29387856, 0.68012047
-0.96272063, 0.42131567
0.97854364, -0.45443833
0.4328419, 0.74991274
0.5235518, 0.74229014
0.12874663, -0.02798152
0.6350608, -0.34876502
0.5443883, -0.33681428
-0.6618916, -0.34287047
-0.5533458, -0.2948544
0.027484894, 0.49330747
-0.07744217, -0.85471666
0.4049331, 0.6939893
0.4849527, 0.21042883
-0.9837258, 0.48361075
-0.58552754, 0.7213397
-0.7323315, -0.3033979
0.43233407, -0.65189373
-0.87033665, 0.9453666
0.7692605, -0.99720025
0.43786085, -0.274657
-0.3447088, 0.248451
0.79531705, 0.23155403
0.86966455, -0.49138892
-0.4941548, -0.09022689
-0.91845083, -0.28376067
-0.9429145, -0.99255395
0.75968015, -0.99728537
0.67169845, 0.23613799
0.066689014, -0.713199
-0.9952949, 0.0010908842
-0.32688105, 0.9001411
-0.2585106, 0.16831636
-0.72594213, 0.43224967
-0.39281905, -0.019413948
0.87150776, -0.9227779
-0.9968085, 0.23704958
0.85781837, 0.2309407
0.41597486, 0.23457348
-0.48425066, 0.7671312
0.078267455, 0.03110385
-0.18873882, 0.19015944
-0.30798435, 0.41246307
-0.9755125, -0.86982965
-0.16092491, -0.6146512
-0.2727337, 0.85149634
0.9109396, -0.7765316
-0.5868664, 0.5589212
0.78888273, -0.015435576
-0.58493257, 0.3103168
-0.686144, 0.1986177
0.9610269, 0.81158495
0.9204248, 0.0881145
-0.17276394, -0.15481222
-0.80367124, -0.5125209
-0.77978134, -0.33746493
-0.9994296, -0.37054646
-0.42692864, 0.48007572
-0.03385055, -0.5085771
0.85788465, -0.082686305
-0.52718806, 0.5557637
-0.07065642, 0.49158478
0.650874, -0.9721875
0.115383744, -0.639997
0.7259306, -0.053154588
0.7066083, -0.37454438
0.49898148, -0.32539606
0.7705015, -0.5158942
-0.6536721, -0.8112891
0.5890707, -0.8990004
-0.40609586, 0.9624044
0.40542758, 0.703776
-0.846841, -0.7238364
-0.3617524, -0.6409044
-0.011926293, 0.16112196
0.51153445, 0.15043819
-0.6904607, 0.17996967
-0.46456122, -0.051169753
0.76451075, -0.44908404
-0.4969591, -0.86945724
0.60974157, -0.8619424
0.83528614, -0.050184727
-0.35361624, -0.7277647
0.065157294, 0.8534024
-0.83856404, 0.7165103
0.012463689, 0.8916675
-0.6996517, -0.8826884
-0.5716735, -0.86623704
0.11367178, 0.5349426
0.40580666, -0.74090576
0.31737053, -0.044451118
-0.8613092, -0.56803846
0.8254342, 0.6621835
0.2989565, 0.36047447
-0.9948698, 0.87783384
-0.3140707, 0.81522834
0.92625594, -0.13798773
0.3238603, -0.41021693
0.5889865, -0.40013385
0.953125, -0.79310596
0.089499116, 0.10502505
-0.8667693, 0.92615736
-0.80611634, -0.81781435
-0.13065934, 0.635965
-0.9794326, 0.061537027
0.86033916, -0.10764158
-0.93253887, -0.2953446
-0.12590647, 0.10773289
-0.8435533, 0.6517519
0.26927888, -0.8671669
0.9050261, -0.824267
0.8439361, -0.81321096
-0.12038696, -0.8467386
-0.30390072, -0.72596586
0.8499354, -0.33805752
0.98486745, -0.5829849
0.66848993, 0.85226333
-0.10901713, -0.20588803
-0.23167539, 0.39054072
-0.13968742, -0.7011725
-0.4617263, 0.77371347
0.69389653, 0.25604177
0.73501265, -0.59155774
0.20292556, -0.29784703
0.37008977, 0.63696086
-0.88908255, -0.5522957
-0.68219733, -0.72694576
-0.5505152, 0.31431842
0.28308177, -0.14276409
-0.19430041, 0.7243924
0.21028638, 0.2057432
0.041668057, 0.005240321
0.073174834, 0.14969575
0.28031147, 0.16366553
-0.96134484, 0.15623868
0.45150578, 0.83800113
-0.0761013, -0.908445
0.09194064, 0.019432425
-0.24409246, -0.6936451
0.6188333, 0.86110544
-0.9112084, 0.8591608
0.3367293, -0.59840953
-0.06276548, 0.6839886
0.029070854, 0.7894099
0.05155313, 0.28069746
0.3292669, -0.89049435
0.50325596, 0.763433
0.013181925, 0.2139237
0.7892473, -0.6684642
0.916034, 0.112071514
0.92317104, 0.1956209
0.017671943, 0.07638347
-0.804495, -0.75193167
0.1833564, -0.7059655
-0.21222496, -0.8580066
0.57100916, -0.19729781
-0.53519034, 0.5472014
-0.5448053, -0.22226882
-0.20731103, 0.07826364
-0.5361403, -0.28989637
-0.7044047, -0.5874971
-0.5766412, 0.38133216
-0.3649652, -0.610572
0.26404977, 0.08594918
-0.8609768, 0.14433181
0.012503147, -0.41085756
-0.8978176, -0.40504825
-0.29681957, -0.31802702
0.40194595, -0.3298955
-0.8454741, -0.21353996
-0.28091455, 0.62313485
0.70033634, 0.27584004
0.5067079, -0.52781916
-0.96824265, -0.5490502
-0.27888894, -0.8037555
0.82934725, 0.42264783
-0.9829285, 0.7146809
-0.4544084, 0.49443972
0.8321624, 0.09307468
-0.11042571, 0.5521939
0.6586995, -0.16312802
-0.22302067, -0.98649776
-0.6467191, -0.17682505
0.90620995, -0.8364645
-0.005735278, 0.429592
-0.9725337, 0.33413553
-0.5951928, 0.077067256
0.3645966, 0.026570559
0.7573967, 0.8225064
-0.335773, -0.57468784
-0.1844294, -0.79065406
-0.22591627, -0.97892904
0.4063201, -0.5161791
0.43980777, -0.49188232
0.11546564, 0.9666394
-0.23954117, 0.5268043
-0.67282474, 0.07040119
-0.7829367, -0.9983486
-0.6368327, 0.6899829
-0.19799697, -0.8759167
0.2986555, 0.76508164
0.102028966, -0.17618048
0.12862575, 0.30123675
-0.54726005, 0.77228224
-0.67626584, 0.3992684
-0.12775493, 0.5045979
0.85037243, 0.5257579
0.43745852, 0.6045668
-0.25910294, 0.7827748
0.28530824, -0.42869854
-0.999441, 0.008612752
-0.6433916, 0.010284543
-0.3535658, 0.6491513
0.36219418, 0.22984445
-0.9839568, 0.24919713
-0.09481692, -0.22783351
0.09098756, -0.32639503
0.062161922, 0.49293327
0.7917255, 0.60920703
-0.5117823, 0.68369496
0.25769162, -0.8680742
-0.099187255, -0.40441632
0.6827285, -0.95851743
-0.0934515, 0.2926929
-0.11411822, 0.9426712
0.010144353, -0.20969105
-0.5750923, -0.3576753
-0.6100061, 0.20039713
0.57349133, -0.9288168
0.89920735, 0.42877936
0.1585648, -0.35253692
-0.32886636, 0.6909772
0.27289188, 0.5728444
0.74623454, 0.61370385
0.8281337, 0.07193124
-0.97862303, 0.37466717
-0.71092045, -0.08569503
0.43788064, -0.35586035
0.6309929, -0.16331518
0.21202922, -0.0016200542
-0.60425603, -0.36475766
-0.23152483, 0.97939014
-0.09854686, 0.9298729
-0.78342175, -0.38912368
0.3039006, 0.89954174
0.22195709, -0.48889923
0.8413584, -0.081744194
0.13644004, 0.8652656
-0.35059047, -0.9663836
-0.4185753, -0.4398805
0.84662783, 0.9543369
0.31091833, -0.60018444
-0.09016168, -0.23908913
-0.7539979, 0.2041384
0.82945895, -0.6826451
0.8631474, -0.041244745
0.21777403, -0.48453748
0.5819851, -0.70591116
-0.10119915, 0.48136353
0.03730488, -0.8020456
0.9068264, -0.046277285
-0.10500038, -0.16828561
-0.9629005, -0.2788006
-0.4016056, -0.033930182
-0.19179618, 0.58266664
0.6821685, 0.25769818
-7.95722E-4, -0.6527779
0.29441595, 0.2599473
-0.1901108, 0.28355014
0.70804834, -0.36082435
-0.44028056, 0.80228317
0.92175674, 0.023777485
0.9970764, 0.43450046
0.14536488, -0.25258315
-0.552029, -0.9405358
0.88814926, -0.5053005
-0.1883241, -0.67854726
-0.4686594, 0.5809144
0.8351536, -0.97330236
0.33356166, -0.10674369
0.10033369, -0.42422235
0.61267257, 0.016067386
-0.92388976, -0.0055344105
0.8479003, 0.91530454
0.6645496, -0.5117322
-0.71301365, -0.042895675
-0.44141114, 0.55534804
-0.3845836, -0.297315
0.98312366, -0.77701664
-0.20414436, 0.6088412
0.97571146, 0.8792702
0.4192326, 0.7531668
-0.8537042, 0.19078207
-0.91575634, -0.68967605
0.11278021, -0.25412178
0.3554101, -0.42412508
-0.2774099, 0.14119017
-0.18651128, 0.7443582
0.327438, 0.31554854
-0.66549754, 0.8066212
0.27350998, -0.10740483
-0.10028064, -0.7226194
0.3025881, -0.73688424
0.4895512, -0.0317446
-0.46212494, 0.04457307
-0.35314596, -0.31391716
0.3643731, 0.60348225
-0.5370016, -0.9056381
-0.07326996, -0.49751163
0.553102, -0.4083531
0.68289864, 0.30584943
-0.78899777, 0.030324697
-0.09860456, 0.19333482
0.69215095, -0.45059037
-0.9887185, 0.623389
0.4421624, -0.6160066
0.051373005, -0.036889076
0.20498943, 0.93122256
-0.7310082, -0.0422467
0.09867501, -0.18112111
0.24545634, 0.3198558
0.8855815, -0.51027095
0.238348, -0.9671024
-0.6085495, -0.33398354
0.09854078, -0.5772048
0.10337293, -0.19176662
-0.08158338, -0.8297318
0.81674945, 0.67633295
-0.8217355, -0.48312128
-0.62212455, 0.7167882
-0.3315438, -0.46251106
0.31039882, 0.14356089
0.8697561, -0.12668467
-0.19465733, 0.19458139
-0.82656133, -0.6147466
0.23667634, 0.59844327
0.6234025, -0.7794565
0.23481464, 0.2806574
0.47706985, 0.49221277
-0.73754466, -0.19182277
-0.5703082, -0.36359942
-0.39942622, 0.07945669
0.8531214, 0.30522227
0.3332293, -0.08925271
0.7968285, 0.9210824
0.14032269, 0.07461679
0.123779655, -0.40760636
-0.053858638, -0.82799804
0.25095582, 0.58181536
-0.63684213, -0.34607482
0.18410325, -0.18102789
0.7061664, -0.92596865
0.4354626, -0.26601171
-0.42132103, 2.7263165E-4
0.95457685, 0.9111397
0.75510454, -0.7733941
0.25499415, -0.54017985
0.5583416, 0.31790364
-0.24086618, -0.40957654
0.07906449, 0.9391389
-0.80857813, -0.53552926
-0.52757776, 0.74021924
0.21391702, 0.041463852
0.9286257, -0.8011595
-0.08682525, -0.769176
0.6307355, 0.20483518
0.11243129, 0.31847858
-0.37311018, 0.27143204
-0.39403164, -0.70199144
-0.2474953, 0.083556175
-0.4943627, -0.3991661
-0.10585761, 0.17399335
-0.92788553, 0.77504194
-0.49944568, 0.41937697
0.20092368, -0.82428586
-0.51613486, -0.1347804
0.5772307, 0.7498158
0.83725965, -0.750425
0.24178696, -0.14404011
0.40335155, 0.15656579
0.66731143, -0.13502944
0.39445198, 0.683414
-0.4195634, 0.43371832
0.28319812, -0.9315376
0.7357632, 0.0060288906
-0.5032548, 0.15492749
0.11843753, -0.27436507
0.5634539, 0.6389853
-0.010854125, 0.7834928
-0.26248515, -0.4142903
0.565889, 0.7828865
0.08023262, -0.96192944
0.64200413, -0.7105677
-0.92097366, -0.93041253
0.15753114, -0.08056104
0.36510205, -0.75143564
-0.3346882, 0.4704249
-0.6670263, -0.86949265
-0.8354386, -0.6455122
-0.4894153, -0.453897
-0.7803043, -0.6174691
0.5749582, 0.60691917
0.3538326, 0.47012007
0.80861604, -0.45697975
-0.97625875, -0.41968083
0.55619824, -0.21960628
0.071496725, 0.9528134
0.534827, 0.6571839
0.33932889, -0.05921483
-0.5019678, 0.49316466
0.46604598, -0.5825354
0.23002672, -0.4751352
-0.99991536, -0.66566694
0.7895361, 0.68873775
-0.48390174, -0.49477804
0.6212833, -0.9025539
-0.03432548, 0.7288183
0.055849075, 0.061662793
0.99115896, -0.09853053
0.92851186, 0.9449811
0.25380898, -0.45102108
0.8245599, 0.3170184
0.24898636, -0.76210797
0.7184961, -0.3646834
0.7834649, -0.5875894
0.5897795, -0.08288801
-0.13892317, -0.5773717
-0.30321407, -0.034305096
0.6569774, -0.27543414
0.45828295, -0.8676498
-0.5418246, -0.41490507
-0.13107109, 0.29445517
-0.28471386, 0.03909254
0.7593765, 0.7151891
0.90060997, -0.4728552
0.3560065, 0.25365794
0.81977105, -0.42385375
0.0099077225, 0.5805241
0.90363646, 0.3398012
-0.18453252, 0.71915746
0.24574518, 0.8401482
-0.5518992, -0.49716198
0.5858749, 0.6748847
0.8967594, 0.07285118
0.81681705, -0.110219955
-0.015330434, -0.97012866
-0.9406961, 0.053431988
-0.5477196, -0.48746157
-0.03402531, 0.48684287
0.8669218, 0.5645392
0.14217424, -0.45212007
0.3276862, -0.5519757
-0.22161555, -0.9130713
-0.38866377, -0.11873329
-0.44840717, -0.807431
-0.52839684, 0.86780524
0.25253618, 0.43368697
0.83235824, 0.21987271
0.52041614, 0.55719745
0.83331525, -0.031118989
0.51051116, -0.62020826
-0.5200715, -0.46041954
0.68348694, 0.06043482
0.058006763, -0.6870663
-0.5052146, -0.5184523
-0.30448127, -0.4823109
0.2911359, -0.1940161
-0.65734076, 0.30532503
-0.19187617, 0.9003974
0.0062224865, -0.55810535
-0.66674006, -0.009044528
0.9817158, -0.110939145
-0.2152375, -0.80657697
0.8987061, -0.7278023
0.99518335, 0.2665
-0.8898572, -0.9959227
-0.37478685, 0.68626225
-0.050403237, 0.8377931
-0.9831066, 0.8232194
-0.057465315, -0.4170941
-0.5163312, -0.7043117
0.63614786, 0.38628697
0.9901372, -0.571043
0.41042006, 0.6369779
0.7661277, -0.09457111
-0.28921366, -0.48296022
0.40325415, 0.16414487
-0.48405135, 0.33353126
0.5789931, 0.6976298
0.5954151, 0.9073893
-0.66848993, -0.82003343
-0.051352024, -0.1287142
-0.7379514, -0.7963028
0.6361067, 0.17995751
-0.92890835, 0.44716597
-0.44704068, 0.4337579
0.24634933, 0.26207626
0.25609207, -0.2387985
-0.27219498, 0.16841853
-0.91222477, 0.5322865
0.09670663, 0.5568601
0.054710746, 0.64581907
-0.20307982, 0.29475355
0.38521755, -0.35345423
0.53009, -0.040058374
-0.27774024, -0.3914255
-0.89151216, -0.5834031
-0.5055896, -0.7714758
-0.5545944, 0.51075685
0.27543855, 0.59456325
-0.8371527, -0.80741894
0.6870179, -0.14334714
0.5567548, -0.458508
0.56535506, -0.22911537
-0.1560626, 0.434348
-0.69516766, -0.39003384
-0.90858614, 0.19195592
0.26982665, 0.03714955
0.77340984, 0.98314774
0.3457148, -0.42211485
0.19542003, 0.35714805
0.65396845, 0.6691985
-0.8435652, -0.40588665
-0.58729637, -0.17058492
-0.81621385, -0.028119683
-0.7321645, -0.790138
-0.12951684, 0.18667352
-0.8078753, -0.86375034
0.5790094, 0.46063673
-0.5528573, -0.27745485
-0.23874438, -0.9753617
-0.019948602, 0.27748215
6.788969E-4, -0.8328116
-0.0071406364, 0.0878762
0.63532245, -0.34292448
0.9424763, -0.15067673
-0.5993713, -0.372697
0.72773504, -0.8493942
0.2769277, 0.7811705
-0.22692275, -0.83857024
-0.1177789, -0.34077895
-0.23741806, 0.2134018
-0.033198476, 0.58084154
0.20346987, -0.9778496
-0.60101116, -0.57960343
0.25240564, 0.6261363
0.4437158, -0.45003927
-0.57564163, -0.0017988682
0.9970032, 0.81532955
0.18223774, 0.03371191
0.024909377, 0.3266102
0.89201117, -0.92001915
0.9469764, -0.06185603
0.29479396, 0.22243273
0.6893965, -0.35512328
0.22300279, -0.40805435
-0.89375305, -0.4051044
0.656844, -0.55562687
0.32856894, 0.15327287
0.9211794, -0.34183896
0.15743792, -0.62558067
-0.4415537, -0.3988458
0.08138549, 0.55394447
0.53432167, -0.43364584
-0.010281682, 0.22285593
-0.55103457, -0.26701093
0.6968392, -0.71559286
0.5039934, -0.030508041
0.42023742, -0.9741739
-0.5639427, -0.114186525
-0.7957196, -0.20637119
0.45058024, -0.9778838
-0.30255437, 0.31354487
0.50857186, -0.38123262
0.82256365, 0.3568573
-0.07346141, -0.730636
-0.21534896, 0.87800324
0.09158659, -0.83374965
-0.99811935, 0.32866597
-0.2256093, 0.38981235
0.29130685, 0.8276659
0.80155516, 0.5832257
0.76752734, -0.24872792
-0.8579838, -0.26101637
-0.8988384, -0.5960336
0.34181464, -0.9206021
-0.87725234, 0.31525922
0.93630874, -0.95144725
-0.75945354, -0.25479293
-0.63653505, -0.8126521
-0.8318144, 0.81241226
0.037277937, 0.6070031
0.3367144, -0.2927009
-0.18610096, 0.41165578
-0.19163287, -0.57454693
0.94819725, -0.21932411
-0.8647139, -0.16289067
-0.1949743, 0.5705019
0.44102633, 0.46704304
0.72340906, 0.8298663
0.97749794, 0.643003
0.35549486, 0.16818225
-0.13702285, 0.5104952
0.9939188, -0.36718094
0.88209057, -0.58149564
0.4960004, -0.17356586
0.7766285, 0.24721968
-0.29807913, 0.15118182
0.93331146, 0.04882419
0.17400038, -0.9455824
-0.25587702, -0.13899934
0.75891936, -0.74632585
0.045652866, -0.5336698
-0.8460399, 0.4516505
-0.78852034, -0.77321637
0.25811708, 0.8604386
0.8575814, -0.28013587
0.6814915, 0.81515193
-0.68699753, -0.17826927
-0.8997327, -0.72126114
0.5006583, 0.984141
-0.93547666, -0.43850207
0.56661475, 0.87887657
-0.06680548, -0.9286268
-0.70290947, 0.25928915
0.52190745, -0.62355137
0.283664, 0.018798232
-0.8412926, 0.8323796
0.05789292, 0.99692094
0.65962815, 0.06925893
-0.45786178, 0.3622899
0.42664278, 0.8403039
0.58548117, 0.43795216
-0.24295056, 0.23573744
-0.08988106, -0.042888522
0.51429534, -0.28248525
-0.7713419, 0.058714747
0.68039894, 0.52357125
-0.24330688, -0.7555424
-0.21949697, 0.9447429
-0.10540497, 0.19573677
-0.31204438, -0.95461106
0.95043206, 0.24587142
-0.51282704, 0.36323357
0.7915511, 0.6558901
-0.3488301, -0.20051527
0.020938516, -0.8310913
-0.8029493, 0.64259887
0.35771286, 0.9174384
0.28821468, 0.8350823
-0.55314755, 0.20993125
-0.814952, 0.10066128
0.3256793, 0.38883996
0.8912287, 0.33846867
0.6340983, 0.47498977
-0.65853703, -0.76771605
-0.32124388, -0.88400626
-0.27422023, -0.18171942
0.36104548, 0.14483464
-0.6010599, 0.8373846
0.37436473, 0.314942
0.7908423, 0.13268232
0.99264395, 0.27766967
-0.51896584, 0.734035
